frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
30,0.9977716433298965,44.88908386230469,43.093563079833984,1.6032792269077232,17.068444826641933,0,False,0.008220688610251908,41.43298327445213,40.436975789690266,4.359138367098246,68.27377930656773,21.507937839017792
31,1.0310306981075599,45.04255676269531,43.73656463623047,1.6025615534469508,22.191873170878733,0,False,0.01653545230466774,41.4272092465784,40.751639551891905,4.68833823666833,88.76749268351493,59.247974887696174
32,1.064289752885223,45.22565841674805,44.53084182739258,1.6025615534469508,28.9632862871406,0,False,0.024850215999083547,41.41512013633042,41.42635767472706,4.915081264911035,115.8531451485624,101.88346873478542
33,1.0975488076628863,45.332401275634766,45.64122009277344,1.6025615534469508,43.68738855582978,0,False,0.03316497969349935,41.39935660110799,42.42307676113922,5.08185860830122,174.7495542233191,148.51311418676536
34,1.1308078624405495,45.38898468017578,47.4322509765625,1.602961238337772,59.7890172208919,0,False,0.04147974338791516,41.37714815639371,43.849932286245604,5.378460699172727,239.1560688835676,199.13780961884763
35,1.1640669172182128,45.59564971923828,49.60955047607422,1.602961238337772,70.73978091767111,0,False,0.04979450708233096,41.342707609418355,45.79250986984486,5.7146579581881705,282.95912367068445,266.608267721764
36,1.1973259719958758,45.631431579589844,52.13147735595703,1.602961238337772,88.0089586570882,0,False,0.05810927077674671,41.29214875415846,48.260258832124606,5.815127539301874,352.0358346283528,343.24312872114564
37,1.230585026773539,45.631431579589844,55.46363067626953,1.6024074141136637,104.33542465940089,0,False,0.06642403447116252,41.23917055924204,51.36809635472997,6.005444051006989,417.34169863760354,404.2176637035496
38,1.2638440815512022,45.652687072753906,59.07164001464844,1.6024074141136637,121.86533834814423,0,False,0.07473879816557832,41.18661309932091,55.069199017094526,5.997111861144159,487.46135339257694,459.52387649354023
39,1.2971031363288654,45.652687072753906,63.569854736328125,1.6024074141136637,137.68749550585267,0,False,0.08305356185999413,41.12076452615881,59.24826990360024,6.262141601305475,550.7499820234107,538.9406259180893
40,1.3303621911065286,45.683258056640625,68.23030090332031,1.6047573159536261,150.63965545996453,0,False,0.09136832555440993,41.04281598932363,63.83411326745198,6.392195891075837,602.5586218398581,586.627269916052
41,1.3636212458841919,45.6473274230957,73.59011840820312,1.6047573159536261,169.11970887935192,0,False,0.09968308924882574,40.9494375723985,69.0123795487587,6.5594101956312585,676.4788355174077,645.7210695881054
42,1.396880300661855,45.6473274230957,79.47976684570312,1.6065785278251599,180.7932297706604,0,False,0.10799785294324155,40.83903164354038,74.77019632227356,6.730509848358157,723.1729190826416,744.5859231801286
43,1.4301393554395183,45.6473274230957,85.61614227294922,1.6047573159536261,194.86723930557412,0,False,0.11631261663765735,40.71619731710824,81.0836603920336,6.697718725282839,779.4689572222965,794.193553667641
44,1.4633984102171815,45.683258056640625,92.4419174194336,1.6047573159536261,208.66173532385994,0,False,0.12462738033207316,40.58585530826647,87.9158849620514,6.816779634432199,834.6469412954398,833.4013527196672
45,1.4966574649948448,45.72163391113281,99.4957275390625,1.6065785278251599,222.32497842567147,0,False,0.13294214402648896,40.461878325651305,95.26194492622608,6.752032585211649,889.2999137026859,915.047093969879
46,1.529916519772508,45.728981018066406,107.23048400878906,1.6092306139608292,244.23918413263817,0,False,0.14125690772090477,40.3440342887236,103.13470987735403,6.765575881888564,976.9567365305527,979.868517169294
47,1.5631755745501712,45.773399353027344,115.74197387695312,1.6135211533966223,260.1793738092613,0,False,0.14957167141532057,40.21434112555547,111.46840874246405,7.0118818683106285,1040.7174952370451,1031.813253063528
48,1.5964346293278344,45.86870574951172,124.53656005859375,1.6135211533966223,264.7518509578028,0,False,0.15788643510973638,40.05988428126429,120.19233548745197,7.253598691303801,1059.0074038312111,1074.2865203764827
49,1.6296936841054976,45.951324462890625,133.35186767578125,1.6135211533966223,277.01845358497405,0,False,0.16620119880415218,39.880410491663085,129.43100820390595,7.226972771793182,1108.0738143398962,1146.8597808066618
50,1.6629527388831609,46.04470443725586,142.96246337890625,1.6130129475880584,291.65760760498046,0,False,0.174515962498568,39.68754997500987,139.17390279778252,7.40044621179687,1166.6304304199218,1204.538037070218
51,1.696211793660824,45.951324462890625,152.75238037109375,1.6036039417512422,307.72363546175933,0,False,0.1828307261929838,39.494003450510824,149.40837148001333,7.271821650765824,1230.8945418470373,1247.4467540432852
52,1.7294708484384873,46.053733825683594,163.43165588378906,1.6036039417512422,322.91538655313224,0,False,0.1911454898873996,39.31488478797755,160.0411693983218,7.543704989004261,1291.661546212529,1313.4765625
53,1.7627299032161505,46.053733825683594,174.2318572998047,1.6036039417512422,323.2381839185022,0,False,0.1994602535818154,39.1452904923281,171.06929239953388,7.597921165595815,1292.9527356740089,1336.5096019353068
