frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
10,0.33281192797949877,True,251.3358612060547,67.08161926269531,289.0583801269531,28.809988021850586,270.19219970703125,47.9682502746582,2.3501576022923754,53.72499084472656,3.379526211611703,0,False
11,0.36609312077744866,True,251.3159942626953,66.85057067871094,289.0485534667969,28.625850677490234,270.1257629394531,47.736968994140625,2.3482525990236405,53.76246643066406,3.379526211611703,0,False
12,0.39937431357539854,True,251.2399139404297,66.77071380615234,289.00701904296875,28.62336540222168,270.1019287109375,47.574684143066406,2.3482525990236405,53.819087982177734,3.6015267667244353,0,False
13,0.43265550637334843,True,251.23788452148438,66.76013946533203,288.96392822265625,28.362585067749023,270.09967041015625,47.554988861083984,2.347512541057583,53.827919006347656,3.8125079695863153,0,False
14,0.46593669917129826,True,251.2399139404297,66.76013946533203,288.96392822265625,28.271148681640625,270.1019287109375,47.520931243896484,2.3446336077055423,53.82926559448242,3.6015267667244353,0,False
15,0.49921789196924815,True,251.2399139404297,66.74739074707031,288.96392822265625,28.108074188232422,270.1019287109375,47.434104919433594,2.3446336077055423,53.827919006347656,2.761938353800902,0,False
16,0.5324990847671981,True,251.23788452148438,66.64437866210938,288.9662780761719,27.918052673339844,270.09967041015625,47.28121566772461,2.3471798521477534,53.98916244506836,2.423701987093349,0,False
17,0.5657802775651479,True,251.1358642578125,66.4367446899414,288.9662780761719,27.918052673339844,270.0591125488281,47.177398681640625,2.3471798521477534,53.98916244506836,1.8164167798405833,0,False
18,0.5990614703630978,True,251.13087463378906,66.14615631103516,288.9662780761719,27.918052673339844,270.05126953125,47.0321044921875,2.350573429330042,53.84703826904297,2.362244232644176,0,False
19,0.6323426631610477,True,251.13087463378906,66.08543395996094,288.98736572265625,27.918052673339844,270.05126953125,47.01626205444336,2.351779057817462,53.84065246582031,2.423701987093349,0,False
20,0.6656238559589975,True,251.1358642578125,66.08543395996094,289.0408630371094,27.90969467163086,270.0591125488281,46.99559020996094,2.350573429330042,53.84703826904297,2.362244232644176,0,False
21,0.6989050487569475,True,251.13087463378906,66.08148956298828,289.0408630371094,27.776081085205078,270.0591125488281,46.95616912841797,2.353200587183286,53.84065246582031,1.833006378173828,0,False
22,0.7321862415548973,True,251.12388610839844,66.08148956298828,289.0408630371094,27.776081085205078,270.05126953125,46.95616912841797,2.353200587183286,53.84703826904297,0.9104628581965255,0,False
23,0.7654674343528471,True,251.15574645996094,66.05213165283203,289.0298156738281,27.726274490356445,270.0465087890625,46.7994384765625,2.350302935275438,53.93266677856445,0.9104628581965255,0,False
24,0.7987486271507971,True,251.16407775878906,66.03742218017578,288.9669189453125,27.546743392944336,270.0465087890625,46.71344757080078,2.3475193020669494,53.94815444946289,1.833006378173828,0,False
25,0.8320298199487469,True,251.16407775878906,65.94741821289062,288.9669189453125,27.437461853027344,270.0465087890625,46.67742919921875,2.346648041620799,53.94815444946289,2.362244232644176,0,False
26,0.8653110127466969,True,251.16407775878906,65.94741821289062,288.9669189453125,27.437461853027344,270.0465087890625,46.67742919921875,2.346648041620799,53.9885139465332,3.2808888549804687,0,False
27,0.8985922055446467,True,251.16407775878906,65.91739654541016,288.9599304199219,27.38947296142578,270.0465087890625,46.6684455871582,2.346648041620799,53.94815444946289,3.597416605560651,0,False
28,0.9318733983425965,True,250.83311462402344,65.5440902709961,288.9599304199219,27.38947296142578,269.8965148925781,46.49077606201172,2.3550415815410006,53.94815444946289,3.597416605560651,0,False
29,0.9651545911405465,True,250.6737823486328,65.5440902709961,288.9599304199219,27.437461853027344,269.8229675292969,46.49077606201172,2.356413397678543,53.970767974853516,4.2899170847951815,0,False
30,0.9984357839384963,True,250.5623321533203,65.5440902709961,288.7939147949219,27.437461853027344,269.6781311035156,46.49077606201172,2.356413397678543,53.970767974853516,12.38078703544276,0,False
31,1.0317169767364462,True,250.0521240234375,66.026123046875,288.22357177734375,27.87138557434082,269.1378479003906,46.948753356933594,2.3550415815410006,53.89894485473633,28.693610362620888,0,False
32,1.0649981695343962,True,249.35826110839844,66.74800872802734,287.0256042480469,28.6326847076416,268.1919250488281,47.690345764160156,2.3548291506725385,53.58737564086914,46.095610519897164,0,False
33,1.098279362332346,True,247.9461669921875,67.9027099609375,285.710693359375,30.03491973876953,266.82843017578125,48.968814849853516,2.3548291506725385,53.48017120361328,63.396824231902634,0,False
34,1.1315605551302959,True,246.3875732421875,69.56214904785156,284.0010986328125,31.758760452270508,265.1943359375,50.66045379638672,2.3548291506725385,53.45420455932617,80.87633124193039,0,False
35,1.1648417479282458,True,244.20167541503906,71.750244140625,282.0508117675781,34.003787994384766,263.1262512207031,52.87701416015625,2.357063971845578,53.45420455932617,97.06975134219621,0,False
36,1.1981229407261955,True,241.78433227539062,74.04427337646484,279.4945983886719,36.44182586669922,260.63946533203125,55.24304962158203,2.357389582315305,53.45420455932617,109.03995580652078,0,False
37,1.2314041335241455,True,239.0069122314453,76.83106231689453,276.8497314453125,39.053993225097656,257.9283142089844,57.942527770996094,2.357389582315305,53.47135543823242,119.73719641875998,0,False
38,1.2646853263220954,True,236.0831756591797,79.7812271118164,273.95159912109375,42.00320816040039,255.01739501953125,60.89221954345703,2.357063971845578,53.490150451660156,139.68621789941147,0,False
39,1.2979665191200451,True,232.41610717773438,83.49945068359375,270.2395935058594,45.482749938964844,251.32785034179688,64.49110412597656,2.3568699925095498,53.62728500366211,158.1836307673348,0,False
40,1.331247711917995,True,228.60711669921875,87.30189514160156,266.4588317871094,49.29401397705078,247.53297424316406,68.29795837402344,2.354657521585832,53.62728500366211,168.14743425451186,0,False
41,1.364528904715945,True,224.445556640625,91.5208740234375,262.5559997558594,53.461883544921875,243.5007781982422,72.49137878417969,2.3541358731713053,53.62728500366211,179.06220036697167,0,False
42,1.397810097513895,True,220.27578735351562,95.72369384765625,258.0451965332031,57.83800506591797,239.16049194335938,76.78085327148438,2.3541358731713053,53.4981689453125,196.90322433681058,0,False
43,1.4310912903118447,True,215.41732788085938,100.64556121826172,252.91868591308594,62.74106979370117,234.16799926757812,81.69331359863281,2.354657521585832,53.4981689453125,216.4649761710048,0,False
44,1.4643724831097946,True,210.01510620117188,105.83873748779297,247.6605224609375,67.82720184326172,228.8378143310547,86.83296966552734,2.354657521585832,53.4981689453125,223.7787431212662,0,False
45,1.4976536759077446,True,204.473388671875,111.14363861083984,242.62948608398438,73.13863372802734,223.5514373779297,92.1411361694336,2.358178341876832,53.8541374206543,246.93015398504633,0,False
46,1.5309348687056943,True,198.34608459472656,117.685546875,236.54498291015625,79.67565155029297,217.44552612304688,98.68060302734375,2.358178341876832,53.8541374206543,268.49560114636057,0,False
47,1.5642160615036442,True,191.82949829101562,123.93575286865234,230.2814483642578,85.90029907226562,211.05548095703125,104.91802978515625,2.358178341876832,53.8541374206543,272.0186565167483,0,False
48,1.5974972543015942,True,186.09417724609375,130.1470947265625,223.18798828125,92.81732940673828,204.64108276367188,111.48220825195312,2.353024076922018,53.08347702026367,282.1468122615723,0,False
49,1.6307784470995441,True,179.1796875,137.1363983154297,216.55894470214844,99.44493103027344,197.86932373046875,118.29066467285156,2.3520356348577964,52.836578369140625,298.1528833852162,0,False
50,1.6640596398974938,True,172.03077697753906,144.29835510253906,209.1505126953125,106.69743347167969,190.59063720703125,125.49789428710938,2.3497547815686146,52.836578369140625,313.993563238485,0,False
51,1.6973408326954438,True,164.63124084472656,151.9033660888672,201.62124633789062,114.30624389648438,183.12625122070312,133.10479736328125,2.3481224197579436,53.08347702026367,330.0722374342009,0,False
52,1.7306220254933937,True,155.69674682617188,160.81227111816406,193.9987030029297,121.88691711425781,174.84771728515625,141.34959411621094,2.3480549718802477,53.10219955444336,335.63854555622913,3042,True
53,1.7639032182913434,True,150.4812774658203,171.41773986816406,182.18032836914062,128.81475830078125,166.330810546875,150.11624145507812,2.2104831171426884,54.60973358154297,349.9560929035259,3426,True
54,1.7971844110892934,True,150.4812774658203,183.159912109375,170.48928833007812,133.55523681640625,158.81707763671875,158.35757446289062,2.010656404773759,54.71627426147461,349.9560929035259,3178,True
55,1.8304656038872433,True,150.4812774658203,195.4809112548828,160.07127380371094,141.41661071777344,154.22225952148438,168.44876098632812,1.7838842573794873,54.71627426147461,351.1300194681886,2977,True
56,1.863746796685193,True,154.2905731201172,208.01426696777344,148.42173767089844,153.6136474609375,152.62701416015625,180.81396484375,1.4633301787863813,54.71627426147461,351.1300194681886,3233,True
57,1.897027989483143,True,160.72499084472656,216.7930145263672,140.28880310058594,166.97885131835938,152.62701416015625,191.88592529296875,1.1814863411362868,53.84318542480469,349.9560929035259,3388,True
58,1.930309182281093,True,168.69076538085938,225.5384979248047,140.28880310058594,184.0745391845703,152.62701416015625,204.8065185546875,0.9115927275246652,53.54273223876953,347.3317026587121,3309,True
59,1.9635903750790429,False,181.93569946289062,227.68841552734375,140.28880310058594,199.09859466552734,161.10772705078125,213.3935089111328,0.6047480855270174,53.2757682800293,347.3317026587121,3727,True
60,1.9968715678769926,True,195.18063354492188,228.09371948242188,143.99624633789062,214.12265014648438,169.58843994140625,221.98049926757812,0.2979034435293697,53.2757682800293,342.2345834630056,3825,True
61,2.0301527606749428,True,206.2991485595703,228.09371948242188,153.26771545410156,223.6369171142578,179.78343200683594,226.1851806640625,0.09580964996714296,53.54273223876953,340.4518723587711,3800,True
62,2.0634339534728925,False,217.09532928466797,228.09371948242188,162.84466552734375,226.3968505859375,189.9699935913086,227.2452850341797,0.032560873469457595,54.38589668273926,340.0786910572873,3584,True
63,2.096715146270842,True,227.89151000976562,227.45399475097656,172.42161560058594,226.3968505859375,200.15655517578125,227.2452850341797,0.005556439873975565,54.38589668273926,316.25295328695057,3435,True
64,2.1299963390687924,True,238.8203887939453,226.38473510742188,182.68038940429688,226.3968505859375,210.75039672851562,227.2452850341797,-0.004696286637791256,54.54314422607422,312.7273866995483,0,False
65,2.163277531866742,True,249.3564910888672,225.8658447265625,196.4141082763672,225.57167053222656,222.8852996826172,225.71875,-0.004696286637791256,54.54314422607422,312.1943865318298,0,False
66,2.196558724664692,True,260.5850524902344,225.0130157470703,206.04251098632812,225.2691650390625,233.31378173828125,225.14108276367188,-0.0018257710982296585,54.00220489501953,307.4071469560589,0,False
67,2.229839917462642,True,270.2557067871094,224.91665649414062,216.40872192382812,224.98878479003906,243.33221435546875,224.93963623046875,-0.0018257710982296585,53.86589431762695,307.4071469560589,0,False
68,2.2631211102605917,True,281.1259460449219,224.89047241210938,227.12509155273438,224.70748901367188,254.12551879882812,224.7257537841797,-0.004696286637791256,53.86589431762695,304.758620865408,0,False
69,2.2964023030585414,True,290.5464782714844,224.39776611328125,236.6814727783203,224.53485107421875,263.6139831542969,224.55262756347656,-0.005749920272682426,53.86589431762695,277.13566677276617,0,False
70,2.3296834958564916,True,299.4317321777344,223.74610900878906,245.6864013671875,224.356201171875,272.55908203125,224.02676391601562,-0.007441925482650547,54.00220489501953,262.3441045310258,0,False
71,2.3629646886544413,True,308.2942810058594,223.6297607421875,253.83457946777344,224.30740356445312,281.0644226074219,223.91050720214844,-0.010443216963722513,53.86589431762695,248.4033498965852,0,False
72,2.396245881452391,True,315.9963073730469,223.46481323242188,261.7872619628906,224.03318786621094,288.89178466796875,223.83148193359375,-0.010443216963722513,53.748260498046875,245.39189654066445,0,False
73,2.429527074250341,True,324.37384033203125,222.8858184814453,270.8092041015625,223.95806884765625,297.5915222167969,223.42193603515625,-0.007441925482650547,54.210548400878906,222.98411284740573,0,False
74,2.462808267048291,True,330.41534423828125,222.8858184814453,277.0005187988281,223.11825561523438,303.70794677734375,222.95010375976562,-0.006295991132077936,54.210548400878906,141.60923098332225,0,False
75,2.4960894598462406,True,334.4239501953125,222.8858184814453,279.5758972167969,222.74339294433594,306.99993896484375,222.8489532470703,-0.0011230973972745795,54.7048454284668,85.49358159279541,0,False
76,2.529370652644191,True,336.7472229003906,222.9545135498047,282.04278564453125,222.6457061767578,309.39501953125,222.7481689453125,0.003859276649455335,54.848087310791016,59.074718119350884,0,False
77,2.5626518454421405,True,338.3650207519531,223.01161193847656,283.49627685546875,222.36795043945312,310.9306640625,222.74295043945312,0.012436098919636302,54.87298583984375,35.537852959145546,0,False
78,2.5959330382400903,True,339.4283142089844,223.01161193847656,284.09271240234375,222.3576202392578,311.760498046875,222.74295043945312,0.012436098919636302,55.26365280151367,12.514553265117982,0,False
79,2.6292142310380404,True,339.4283142089844,223.01161193847656,284.09271240234375,222.35252380371094,311.760498046875,222.67041015625,0.012436098919636302,55.34082794189453,6.064810843641424,0,False
80,2.66249542383599,True,339.4557800292969,222.97314453125,284.09271240234375,222.3576202392578,311.760498046875,222.73391723632812,0.011138189464458733,55.41876220703125,6.064810843641424,0,False
81,2.6957766166339403,True,339.4557800292969,222.8597412109375,283.9845275878906,222.3576202392578,311.69256591796875,222.66537475585938,0.009902075912887354,55.47195816040039,5.452031649131978,0,False
82,2.72905780943189,True,339.40057373046875,222.83982849121094,283.77392578125,222.5626678466797,311.6148681640625,222.66537475585938,0.00396326247538948,55.47195816040039,3.804256297148801,0,False
83,2.7623390022298397,True,339.1861877441406,222.83123779296875,283.7142333984375,222.564453125,311.4501953125,222.6641845703125,0.0038041385444289406,55.49864959716797,3.804256297148801,0,False
84,2.79562019502779,True,339.1431884765625,222.83123779296875,283.2791442871094,222.564453125,311.211181640625,222.6641845703125,0.0038041385444289406,55.68225860595703,4.648980768113651,0,False
85,2.8289013878257396,True,338.74542236328125,222.83123779296875,283.24713134765625,222.5626678466797,310.99627685546875,222.64236450195312,0.00396326247538948,55.68816375732422,4.648980768113651,0,False
86,2.8621825806236894,True,338.6916809082031,222.89047241210938,283.0061950683594,222.39259338378906,310.84893798828125,222.64236450195312,0.00896953526058986,55.68816375732422,4.648980768113651,0,False
87,2.8954637734216395,True,338.58990478515625,222.89047241210938,282.896484375,222.38693237304688,310.7431945800781,222.63400268554688,0.00896953526058986,55.6524658203125,4.648980768113651,0,False
88,2.9287449662195892,True,338.2631530761719,222.89047241210938,282.72869873046875,222.36099243164062,310.49591064453125,222.61480712890625,0.00896953526058986,55.687156677246094,3.804256297148801,0,False
89,2.962026159017539,True,338.2611389160156,222.81112670898438,282.61029052734375,222.3391571044922,310.43572998046875,222.59902954101562,0.007854522012057759,55.6524658203125,2.4421726107815784,0,False
90,2.995307351815489,True,338.2333679199219,222.76019287109375,282.59197998046875,222.3245086669922,310.39056396484375,222.5423583984375,0.007622275905687636,55.537193298339844,2.243346725463867,0,False
91,3.028588544613439,True,338.015869140625,222.7437744140625,282.54779052734375,222.3245086669922,310.28668212890625,222.53414916992188,0.007529019981220109,55.469791412353516,2.243346725463867,0,False
92,3.0618697374113886,True,337.9813537597656,222.6909942626953,282.54779052734375,222.28005981445312,310.2818298339844,222.48553466796875,0.007418876238107832,55.42583465576172,2.243346725463867,0,False
93,3.0951509302093387,True,337.8902282714844,222.6214599609375,282.5157775878906,222.28005981445312,310.1777038574219,222.48553466796875,0.006456997484425936,55.390899658203125,2.243346725463867,0,False
94,3.1284321230072885,True,337.76312255859375,222.61624145507812,282.5018615722656,222.28005981445312,310.13250732421875,222.48553466796875,0.0053240716920378685,55.390899658203125,2.290266531366222,0,False
95,3.161713315805238,True,337.7293701171875,222.61329650878906,282.4651794433594,222.31591796875,310.12255859375,222.43783569335938,0.004736486399152608,55.42583465576172,2.243346725463867,0,False
96,3.1949945086031883,True,337.5875244140625,222.61329650878906,281.95220947265625,222.31887817382812,309.7698669433594,222.43783569335938,0.004002594010795426,55.419273376464844,2.243346725463867,0,False
97,3.228275701401138,True,337.3031921386719,222.52622985839844,281.7734680175781,222.3599395751953,309.538330078125,222.4375762939453,0.0037415173492659657,55.419273376464844,2.290266531366222,0,False
98,3.2615568941990882,True,337.10003662109375,222.51040649414062,281.69281005859375,222.39060974121094,309.3905944824219,222.4304962158203,0.0035024076422817555,55.419273376464844,2.290266531366222,0,False
99,3.294838086997038,True,337.0804443359375,222.4569091796875,281.69281005859375,222.36473083496094,309.3866271972656,222.42254638671875,0.0016657009800541628,55.38764190673828,2.290266531366222,0,False
100,3.3281192797949877,True,337.0749206542969,222.4530029296875,281.68115234375,222.36473083496094,309.38385009765625,222.42254638671875,0.0015161923589968652,55.38211441040039,1.527949618379388,0,False
101,3.361400472592938,True,336.97454833984375,222.4388427734375,281.6355285644531,222.36473083496094,309.3050537109375,222.41082763671875,0.0009405036121320038,55.3390998840332,1.527949618379388,0,False
102,3.3946816653908876,True,336.89239501953125,222.35455322265625,281.6014404296875,222.30252075195312,309.2469177246094,222.3285369873047,0.0009791456444139326,55.32406234741211,1.527949618379388,0,False
103,3.4279628581888373,True,336.89239501953125,222.35455322265625,281.6011657714844,222.3004150390625,309.24676513671875,222.32748413085938,0.0009791456444139326,55.291255950927734,1.377631789921739,0,False
104,3.4612440509867874,True,336.89239501953125,222.35455322265625,281.6011657714844,222.3004150390625,309.24676513671875,222.32748413085938,0.0009791456444139326,55.291255950927734,1.377631789921739,0,False
105,3.494525243784737,True,336.89239501953125,222.35455322265625,281.568359375,222.3004150390625,309.2303771972656,222.32748413085938,0.0009405036121320038,55.309471130371094,1.377631789921739,0,False
106,3.527806436582687,True,336.8869934082031,222.09878540039062,281.5633850097656,222.27999877929688,309.21795654296875,222.18939208984375,-0.0030961213887712555,55.309471130371094,0.8194325003547561,0,False
107,3.561087629380637,True,336.87255859375,221.9920654296875,281.50274658203125,222.228759765625,309.187255859375,222.10986328125,-0.0032763593948314106,55.309471130371094,0.2612332107877733,0,False
108,3.5943688221785868,True,336.85638427734375,221.99152374267578,281.50274658203125,222.228759765625,309.1793670654297,222.10620880126953,-0.0037896669601315764,55.32375526428223,0.8194325003547561,0,False
109,3.6276500149765365,True,336.8402099609375,221.99098205566406,281.50274658203125,222.228759765625,309.1714782714844,222.10255432128906,-0.004302974525431742,55.33803939819336,1.377631789921739,0,False
