frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
69,2.3055697001456754,42.47808074951172,51.84733581542969,1.6268146499261584,41.83185467413081,0,False,0.05970719278863558,41.697425448668014,52.18500192202819,0.8505534070714009,347.20439379528574,404.16897512982047
70,2.3389837537709752,42.47808074951172,53.237281799316406,1.6268146499261584,44.945462329985936,0,False,0.0637329823820452,41.65045462853705,53.83208415040627,1.019193226518704,373.0473373388833,417.3258480726823
71,2.3723978073962746,42.4776611328125,54.850955963134766,1.6269207391889269,49.437034495188094,0,False,0.06775877197545475,41.598490104382975,55.60260391567083,1.1566833368651426,410.32738631006123,457.55701012496075
72,2.4058118610215744,42.4776611328125,56.54106521606445,1.6279166185029301,54.19283947354542,0,False,0.07178456156886437,41.53977662849108,57.52718842321788,1.360906434378495,449.800567630427,511.6942562892553
73,2.439225914646874,42.49342346191406,58.47252655029297,1.6280159895954533,60.37356796584644,0,False,0.07581035116227398,41.47545880541325,59.58828167378089,1.510351461572561,501.1006141165255,525.6767351118363
74,2.4726399682721736,42.50785827636719,60.57560348510742,1.6280159895954533,65.12083465110837,0,False,0.07983614075568356,41.404242108820625,61.78440752579252,1.6368188213870143,540.5029276041995,561.4456674083889
75,2.5060540218974734,42.60618591308594,62.822967529296875,1.6279166185029301,67.9470047284432,0,False,0.08386193034909317,41.324518234903486,64.1598024718224,1.8519718412694146,563.9601392460786,622.9408426918429
76,2.5394680755227728,42.635520935058594,65.11457824707031,1.6279166185029301,70.88727501331454,0,False,0.08788771994250273,41.24026132638507,66.6583722849881,2.0808770764046405,588.3643826105107,628.4436536071177
77,2.5728821291480726,42.65073776245117,67.56002044677734,1.627837665742774,77.13258273338181,0,False,0.09191350953591235,41.151765041037066,69.27942367070271,2.2810670016438714,640.2004366870691,657.4747184856161
78,2.6062961827733724,42.65073776245117,70.26918029785156,1.627837665742774,82.04417237088686,0,False,0.09593929912932196,41.0572908811798,72.05540370270943,2.3936722865704643,680.966630678361,700.0908118097848
79,2.6397102363986717,42.65073776245117,73.04287719726562,1.629689783749959,83.49006521019683,0,False,0.09996508872273152,40.95878592890861,74.94523235192536,2.5459096883999006,692.9675412446337,734.0681626021325
80,2.6731242900239716,42.65073776245117,75.84866333007812,1.629689783749959,90.31217990282454,0,False,0.10399087831614114,40.85799852644417,77.94083116098338,2.755191499876871,749.5910931934437,763.1613240140164
81,2.7065383436492714,42.625518798828125,79.07821655273438,1.627837665742774,95.85285407155118,0,False,0.10801666790955075,40.75480526596853,81.07833286422795,2.738619064697878,795.5786887938748,792.2933167252821
82,2.7399523972745707,42.61468505859375,82.25422668457031,1.6270365641713553,99.04392273671178,0,False,0.11204245750296031,40.64588173232673,84.3689542554771,2.8893354316647692,822.0645587147078,833.8255970148923
83,2.7733664508998706,42.49456787109375,85.69583892822266,1.626778948243654,101.67637949178493,0,False,0.11606824709636993,40.530239128067066,87.80879103436669,2.8849876972942723,843.913949781815,897.6696506558669
84,2.80678050452517,42.43134307861328,89.04659271240234,1.624958145169234,105.08696026223647,0,False,0.12009403668977948,40.41053209868559,91.40093110011385,3.102674049984678,872.2217701765628,904.7224412708233
85,2.8401945581504697,42.407623291015625,92.71806335449219,1.624958145169234,110.22394763400605,0,False,0.12411982628318911,40.28653894516137,95.10457149763043,3.1928701695329123,914.8587653622503,920.6740087892431
