frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
12,0.39993334444259293,True,60.35276412963867,110.39783477783203,23.012331008911133,71.68221282958984,41.67256164550781,91.05116271972656,0.8040570590480118,53.787349700927734,1.342486324714695,0,False
13,0.43326112314614235,True,60.373477935791016,110.38365936279297,23.08432960510254,71.67633819580078,41.728904724121094,91.02999877929688,0.8040570590480118,53.78638458251953,1.342486324714695,0,False
14,0.4665889018496917,True,60.38796615600586,110.37152099609375,23.106714248657227,71.63206481933594,41.756290435791016,91.00179290771484,0.8040570590480118,53.778926849365234,1.1821807168172984,0,False
15,0.4999166805532411,True,60.403751373291016,110.37145233154297,23.108829498291016,71.59322357177734,41.7679443359375,90.9775390625,0.8040570590480118,53.778926849365234,1.0863726475111881,0,False
16,0.5332444592567905,True,60.441925048828125,110.33934020996094,23.147924423217773,71.58716583251953,41.77431869506836,90.96627807617188,0.8044802097340102,53.778926849365234,0.9810434241563416,0,False
17,0.56657223796034,True,60.49048614501953,110.31381225585938,23.16275405883789,71.58362579345703,41.835113525390625,90.95048522949219,0.8046836803432307,53.77585983276367,0.8035105259250306,0,False
18,0.5999000166638894,True,60.507469177246094,110.3128433227539,23.231731414794922,71.5556869506836,41.88079833984375,90.93143463134766,0.8047331420924855,53.77585983276367,0.8035105259250306,0,False
19,0.6332277953674388,True,60.5316162109375,110.30718231201172,23.231731414794922,71.53519439697266,41.881675720214844,90.92401885986328,0.8046836803432307,53.7943115234375,0.8035105259250306,0,False
20,0.6665555740709882,True,60.5316162109375,110.30116271972656,23.24896240234375,71.52418518066406,41.88459777832031,90.91267395019531,0.8047331420924855,53.77585983276367,0.8035105259250306,0,False
21,0.6998833527745376,True,60.5316162109375,110.28688049316406,23.2711124420166,71.52418518066406,41.88459777832031,90.90553283691406,0.8047331420924855,53.7943115234375,0.4754989315725848,0,False
22,0.733211131478087,True,60.53746795654297,110.28553771972656,23.29733657836914,71.50269317626953,41.91029357910156,90.89411926269531,0.8047331420924855,53.7943115234375,0.2871710857051785,0,False
23,0.7665389101816364,True,60.66109848022461,110.25251007080078,23.40766143798828,71.48367309570312,42.07883071899414,90.85331726074219,0.8049011062617769,53.75758361816406,0.2871710857051785,0,False
24,0.7998666888851859,True,60.668724060058594,110.22554016113281,23.40766143798828,71.48367309570312,42.07883071899414,90.85331726074219,0.8049011062617769,53.75758361816406,0.4754989315725848,0,False
25,0.8331944675887353,True,60.710914611816406,110.22295379638672,23.40766143798828,71.45565795898438,42.07883071899414,90.8505859375,0.8045891807903496,53.783660888671875,1.7403539134353376,0,False
26,0.8665222462922847,True,60.710914611816406,110.2207260131836,23.453969955444336,71.48367309570312,42.08062744140625,90.85299682617188,0.8036177863675653,53.74766540527344,2.6015204891035926,0,False
27,0.8998500249958341,True,60.76929473876953,110.2207260131836,23.50015640258789,71.49853515625,42.08062744140625,90.85299682617188,0.8036177863675653,53.70834732055664,2.6015204891035926,0,False
28,0.9331778036993834,True,60.84540557861328,110.2207260131836,23.54747772216797,71.53040313720703,42.196441650390625,90.85963439941406,0.8036177863675653,53.70834732055664,6.035523034750737,0,False
29,0.9665055824029328,True,60.99857711791992,110.35102844238281,23.87480354309082,71.7294692993164,42.43669128417969,91.04025268554688,0.8037548781848451,53.64808654785156,13.386858291317985,0,False
30,0.9998333611064822,True,61.41191482543945,110.80410766601562,24.345016479492188,72.06591796875,42.87846374511719,91.43501281738281,0.8045158905539599,53.64808654785156,15.803583164910975,0,False
31,1.0331611398100318,True,61.83244705200195,111.06105041503906,24.600234985351562,72.43619537353516,43.216339111328125,91.74862670898438,0.8045158905539599,53.617618560791016,17.283573485039646,0,False
32,1.066488918513581,True,62.368797302246094,111.61132049560547,25.05816078186035,72.84610748291016,43.713478088378906,92.22871398925781,0.8037548781848451,53.64808654785156,24.879314117188105,0,False
33,1.0998166972171306,True,63.0721549987793,112.1438980102539,25.803983688354492,73.59610748291016,44.43806838989258,92.87000274658203,0.8022745013231873,53.64808654785156,32.374315718389724,0,False
34,1.13314447592068,True,64.01023864746094,112.99247741699219,26.536205291748047,74.44747161865234,45.273223876953125,93.719970703125,0.7994854447975444,53.617618560791016,37.201774626194315,0,False
35,1.1664722546242294,True,64.92656707763672,113.75421142578125,27.504070281982422,75.4443130493164,46.21531677246094,94.59925842285156,0.797115222763147,53.617618560791016,42.513540189069374,0,False
36,1.1998000333277787,True,66.03994750976562,114.86129760742188,28.576215744018555,76.5230484008789,47.308082580566406,95.69216918945312,0.797115222763147,53.603660583496094,48.7717829848099,0,False
37,1.2331278120313283,True,67.36328125,115.98040008544922,29.795883178710938,77.68070220947266,48.57958221435547,96.83055114746094,0.7969345449345574,53.5545654296875,53.622324802288446,0,False
38,1.2664555907348776,True,68.59264373779297,117.29971313476562,31.197404861450195,79.01729583740234,49.895023345947266,98.15850830078125,0.7969345449345574,53.603660583496094,58.66433756344194,0,False
39,1.2997833694384269,True,70.1023941040039,118.67274475097656,32.651878356933594,80.45248413085938,51.37713623046875,99.56261444091797,0.7966357850888945,53.60594177246094,64.00568563447625,0,False
40,1.3331111481419764,True,71.68556213378906,120.30180358886719,34.27559280395508,81.90790557861328,52.98057556152344,101.1048583984375,0.7971207232343428,53.51586151123047,70.45936438446607,0,False
41,1.3664389268455257,True,73.54067993164062,122.01957702636719,35.987518310546875,83.6127700805664,54.76409912109375,102.81617736816406,0.7981154230971472,53.60594177246094,72.59604707896831,0,False
42,1.3997667055490752,True,75.09725952148438,123.66712951660156,37.769004821777344,85.32347869873047,56.43313217163086,104.49530029296875,0.7981154230971472,53.662662506103516,77.48484715406258,0,False
43,1.4330944842526245,True,77.16009521484375,125.67329406738281,39.69370651245117,87.24163818359375,58.426902770996094,106.45746612548828,0.7966357850888945,53.662662506103516,84.59406579885258,0,False
44,1.466422262956174,True,79.23536682128906,127.61028289794922,41.67784118652344,89.28126525878906,60.45660400390625,108.44577026367188,0.7955642006612724,53.57246398925781,89.08491061669952,0,False
45,1.4997500416597234,True,81.48841094970703,129.67031860351562,43.97991180419922,91.41954803466797,62.734161376953125,110.54493713378906,0.7955642006612724,53.662662506103516,94.38672958131758,0,False
46,1.533077820363273,True,83.73260498046875,131.93174743652344,46.231136322021484,93.70133972167969,64.98187255859375,112.81654357910156,0.7951956136074037,53.619075775146484,98.37293217172767,0,False
47,1.5664055990668222,True,86.15335083007812,134.42047119140625,48.622650146484375,95.90788269042969,67.38800048828125,115.16417694091797,0.7951956136074037,53.619075775146484,104.76077837496778,0,False
48,1.5997333777703717,True,88.75260162353516,136.8336181640625,51.17595291137695,98.58442687988281,69.96427917480469,117.70902252197266,0.7955930724467951,53.77520751953125,109.57007807016058,0,False
49,1.633061156473921,True,91.42876434326172,139.5105438232422,53.757972717285156,101.06371307373047,72.59336853027344,120.28712463378906,0.7964917187635465,53.82608413696289,112.54182026314899,0,False
50,1.6663889351774706,True,94.19786071777344,142.31173706054688,56.401031494140625,103.65316772460938,75.29944610595703,122.98245239257812,0.7955930724467951,53.82608413696289,117.52504067271639,0,False
51,1.6997167138810199,True,96.93038177490234,145.12680053710938,59.25459289550781,106.60568237304688,78.09248352050781,125.86624145507812,0.7955930724467951,53.82608413696289,121.3473653019527,0,False
52,1.7330444925845694,True,99.85762786865234,147.86016845703125,62.23708724975586,109.48628997802734,81.04735565185547,128.67323303222656,0.7953109069112255,53.738807678222656,125.73570739067202,0,False
53,1.7663722712881187,True,102.96906280517578,150.80718994140625,65.32218170166016,112.51847076416016,84.14562225341797,131.66282653808594,0.7951457879200693,53.696495056152344,130.5777971632303,0,False
54,1.7997000499916682,True,105.97782897949219,153.80133056640625,68.59500885009766,115.68252563476562,87.28642272949219,134.74192810058594,0.7938503621955404,53.696495056152344,138.09676607754895,0,False
55,1.8330278286952175,True,109.51841735839844,157.1823272705078,71.92012786865234,119.03016662597656,90.71926879882812,138.1062469482422,0.7938503621955404,53.56630325317383,145.56985783862984,0,False
56,1.8663556073987668,True,113.18498992919922,160.56875610351562,75.33251953125,122.4111099243164,94.25875854492188,141.48992919921875,0.7951457879200693,53.56630325317383,147.99151287882134,0,False
57,1.8996833861023164,True,116.45879364013672,164.19239807128906,78.95623779296875,125.94442749023438,97.70751953125,145.06842041015625,0.793374468597206,53.62388610839844,152.0552132081378,0,False
58,1.9330111648058657,True,120.15242767333984,167.845458984375,82.6142349243164,129.55178833007812,101.38333129882812,148.69862365722656,0.793374468597206,53.66543197631836,156.67583916809755,0,False
59,1.9663389435094152,True,124.00514221191406,171.50819396972656,86.33881378173828,133.23614501953125,105.17198181152344,152.37216186523438,0.793374468597206,53.62388610839844,158.71563800927515,0,False
60,1.9996667222129645,True,127.96294403076172,175.02432250976562,90.07129669189453,137.02166748046875,109.01712036132812,156.0229949951172,0.7899682254657572,53.62388610839844,164.17942331992666,0,False
61,2.032994500916514,True,131.66070556640625,179.0511016845703,94.14168548583984,141.1875762939453,112.90119934082031,160.1193389892578,0.7868608240689803,53.62593460083008,168.5619418369049,0,False
62,2.0663222796200635,True,136.11712646484375,182.64341735839844,98.21055603027344,144.87762451171875,117.1638412475586,163.76052856445312,0.7868608240689803,53.62593460083008,173.43162489338562,0,False
63,2.0996500583236126,True,140.46798706054688,186.8030548095703,102.41309356689453,149.01991271972656,121.44053649902344,167.91148376464844,0.7899682254657572,53.62593460083008,179.07840300855503,0,False
64,2.132977837027162,True,144.6134490966797,191.345703125,106.65312194824219,152.9979705810547,125.63328552246094,172.17184448242188,0.7861120935965531,53.953243255615234,185.01275420721132,0,False
65,2.1663056157307117,True,149.38851928710938,195.8100128173828,111.15979766845703,157.22323608398438,130.27415466308594,176.51663208007812,0.7877717703057697,53.95864486694336,185.53349008826018,0,False
66,2.199633394434261,True,153.52853393554688,200.03549194335938,115.40507507324219,161.85755920410156,134.466796875,180.946533203125,0.7877717703057697,53.95864486694336,186.79533463509222,533,True
67,2.2329611731378103,True,157.96554565429688,204.78724670410156,119.5774154663086,166.21644592285156,138.771484375,185.50184631347656,0.7861120935965531,53.953243255615234,189.72041260658168,969,True
68,2.26628895184136,True,162.91668701171875,208.55880737304688,123.75442504882812,171.70034790039062,143.33555603027344,190.12957763671875,0.7551025075146435,53.77944564819336,190.67498979868944,941,True
69,2.2996167305449093,True,169.24310302734375,210.31080627441406,126.81900787353516,178.12374877929688,148.0310516357422,194.38919067382812,0.6541679944942494,53.77944564819336,190.67498979868944,942,True
70,2.332944509248459,True,175.59805297851562,210.31080627441406,129.47679138183594,186.05165100097656,152.53741455078125,198.80397033691406,0.5051365986986526,53.77944564819336,190.67498979868944,968,True
71,2.366272287952008,True,184.99087524414062,210.31080627441406,132.163818359375,192.72853088378906,158.5773468017578,201.51966857910156,0.32129486237686483,55.6761589050293,190.67498979868944,991,True
72,2.3996000666555575,True,191.7721710205078,208.92906188964844,136.38221740722656,200.58595275878906,164.0771942138672,204.75750732421875,0.14950109197289702,55.77054214477539,189.72041260658168,1021,True
73,2.432927845359107,True,197.7468719482422,207.45989990234375,141.9766387939453,207.27468872070312,169.86175537109375,207.36729431152344,0.0033209561854458383,55.77054214477539,188.4975968800089,1013,True
74,2.4662556240626565,True,203.79493713378906,205.115234375,147.91656494140625,212.99366760253906,175.85574340820312,207.552001953125,-0.14006926170567735,56.014766693115234,181.61294413458785,1016,True
75,2.4995834027662056,True,207.97247314453125,200.4854278564453,155.27366638183594,218.70748901367188,181.62307739257812,207.552001953125,-0.3329081769608707,55.77054214477539,181.61294413458785,1070,True
76,2.532911181469755,True,212.74899291992188,194.49232482910156,161.9593505859375,220.61166381835938,187.3541717529297,207.552001953125,-0.4749944302471877,55.76026916503906,181.61294413458785,1099,True
77,2.5662389601733047,True,216.21200561523438,190.85610961914062,172.1564178466797,221.39419555664062,194.1842041015625,207.26467895507812,-0.6402312507291177,55.76026916503906,181.07720483429384,1060,True
78,2.5995667388768537,True,218.00527954101562,183.2737274169922,179.00164794921875,221.39419555664062,198.5034637451172,202.92886352539062,-0.6402312507291177,55.37672805786133,176.47099170131295,999,True
79,2.6328945175804033,True,221.02920532226562,179.68385314941406,180.00958251953125,221.39419555664062,200.51939392089844,200.36187744140625,-0.6402312507291177,54.935054779052734,175.38539652455097,1055,True
80,2.666222296283953,True,229.1425018310547,179.32955932617188,199.61935424804688,196.05345153808594,214.38092041015625,187.86865234375,-0.5062659706896484,34.16923141479492,178.02645356334008,1034,True
81,2.6995500749875023,True,233.7158203125,176.21376037597656,203.4511260986328,192.07518005371094,218.58346557617188,184.14447021484375,-0.4827332571896556,34.00837326049805,176.3068407053701,0,False
82,2.7328778536910514,True,237.5017547607422,172.22317504882812,207.21351623535156,187.34133911132812,222.35763549804688,179.78225708007812,-0.4827332571896556,33.851680755615234,175.38539652455097,0,False
83,2.766205632394601,True,241.59228515625,167.82919311523438,211.260986328125,183.2104034423828,226.4266357421875,175.51980590820312,-0.4827332571896556,33.852176666259766,175.38539652455097,0,False
84,2.7995334110981505,True,245.48538208007812,163.77197265625,215.92767333984375,179.42652893066406,230.70652770996094,171.5992431640625,-0.48706721859444385,33.851680755615234,174.89347531646726,0,False
85,2.8328611898017,True,249.41094970703125,158.74252319335938,219.7457733154297,175.0504150390625,234.578369140625,166.89646911621094,-0.5026373025795176,33.852176666259766,174.14158804113464,0,False
86,2.866188968505249,True,253.25099182128906,154.66136169433594,223.97494506835938,171.14822387695312,238.61297607421875,162.90478515625,-0.5026373025795176,33.599159240722656,174.14158804113464,0,False
87,2.8995167472087986,True,257.18597412109375,150.15252685546875,227.4615478515625,167.31837463378906,242.32376098632812,158.73544311523438,-0.5042582250646003,33.599159240722656,168.79875399850823,0,False
88,2.932844525912348,True,260.827392578125,146.0254364013672,231.49227905273438,162.14564514160156,246.1598358154297,154.08554077148438,-0.5060424340860409,33.47252655029297,164.82772784025502,0,False
89,2.9661723046158976,False,264.2539367675781,142.57396697998047,235.1627426147461,158.62728118896484,249.70833587646484,150.60062408447266,-0.5060424340860409,33.226646423339844,160.4153381353344,0,False
90,2.9995000833194467,True,267.68048095703125,139.12249755859375,238.8332061767578,155.10891723632812,253.2568359375,147.11570739746094,-0.5060424340860409,32.98076629638672,156.93566218885567,0,False
91,3.0328278620229963,True,270.8402099609375,135.09136962890625,242.53384399414062,150.99240112304688,256.68701171875,143.04188537597656,-0.5118176761014648,32.902320861816406,154.34098306803847,0,False
92,3.066155640726546,True,274.0142822265625,130.72117614746094,246.22254943847656,147.10902404785156,260.118408203125,138.91510009765625,-0.5327865312935748,32.47246551513672,149.59112189133126,0,False
93,3.099483419430095,True,277.5505065917969,127.15010833740234,249.60906982421875,144.52362060546875,263.57977294921875,135.8368682861328,-0.556282670385227,32.466800689697266,149.23226482980587,0,False
94,3.1328111981336444,True,280.57977294921875,122.996337890625,253.2923583984375,140.59912109375,266.9360656738281,131.7977294921875,-0.5729143786952373,32.47246551513672,147.8621144891709,0,False
95,3.166138976837194,True,283.95330810546875,119.14656829833984,256.9497985839844,138.70612335205078,270.48675537109375,127.98075866699219,-0.580588752394836,32.902320861816406,91.9504027913134,0,False
96,3.1994667555407434,False,285.7559127807617,117.37302494049072,256.9497985839844,138.70612335205078,271.3704528808594,127.56678199768066,-0.6026997098711333,35.35198259353638,29.280605996958222,0,False
97,3.2327945342442925,False,287.5585174560547,115.5994815826416,256.9497985839844,138.70612335205078,272.254150390625,127.15280532836914,-0.6248761051269507,38.492756843566895,29.280605996958222,0,False
98,3.266122312947842,False,289.36112213134766,113.82593822479248,256.9145812988281,139.65171432495117,273.1378479003906,126.73882865905762,-0.647096341141576,41.63353109359741,29.280605996958222,1,False
99,3.2994500916513916,False,291.1637268066406,112.05239486694336,256.8793640136719,140.59730529785156,274.02154541015625,126.3248519897461,-0.6693385625911474,44.77430534362793,29.280605996958222,1,False
100,3.332777870354941,False,292.9663314819336,110.27885150909424,256.8441467285156,141.54289627075195,274.9052429199219,125.91087532043457,-0.6915807840407189,47.91507959365845,29.280605996958222,0,False
101,3.36610564905849,False,294.76893615722656,108.50530815124512,256.8089294433594,142.48848724365234,275.7889404296875,125.49689865112305,-0.7138010200553442,51.055853843688965,29.280605996958222,0,False
102,3.3994334277620397,False,296.57154083251953,106.731764793396,256.7737121582031,143.43407821655273,276.6726379394531,125.08292198181152,-0.7359774153111616,54.19662809371948,29.280605996958222,0,False
103,3.4327612064655892,True,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,14.640302998479111,0,False
104,3.4660889851691388,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
105,3.499416763872688,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
106,3.5327445425762374,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
107,3.566072321279787,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
108,3.5994000999833364,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
109,3.6327278786868855,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
110,3.666055657390435,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
111,3.6993834360939846,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
112,3.7327112147975336,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
113,3.766038993501083,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
114,3.7993667722046327,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
115,3.8326945509081822,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
116,3.8660223296117313,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
117,3.899350108315281,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
118,3.9326778870188304,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
119,3.96600566572238,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
120,3.999333444425929,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
121,4.0326612231294785,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
122,4.065989001833028,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
123,4.0993167805365776,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
124,4.132644559240127,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
125,4.165972337943677,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
126,4.199300116647225,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
127,4.232627895350775,False,298.3741455078125,104.95822143554688,256.7384948730469,144.37966918945312,277.55633544921875,124.6689453125,-0.7580883727874589,57.33740234375,0.0,0,False
