frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
44,1.471178280058847,135.93235778808594,92.11735534667969,1.6002405753358704,163.15192539769225,0,False,0.07085224585291455,124.10768760954569,97.03082836198979,12.804883517761478,1358.2397789357879,1343.1058841332635
45,1.5046141500601844,135.93235778808594,97.39178466796875,1.6002405753358704,176.63578910548017,0,False,0.07486856657379591,123.77843016661072,102.61833106291036,13.230069684114873,1470.4929443031224,1456.2441019964124
46,1.538050020061522,135.775146484375,109.20161437988281,1.6002405753358704,200.1570538837861,0,False,0.0788848872946773,123.42271817313767,108.6005726176098,12.36704234585836,1666.3074735825192,1533.7300284948333
47,1.5714858900628594,135.70895385742188,109.20161437988281,1.6042724545500089,211.4432596074978,0,False,0.08290120801555867,123.04441533854941,114.92139581860062,13.896274162620173,1760.265136232419,1625.4330942969843
48,1.6049217600641967,135.7801055908203,122.58646392822266,1.6022675582914618,213.62799767744247,0,False,0.08691752873644003,122.64534694528167,121.56875481847098,13.174126783533836,1778.4530806647083,1692.5842987072665
49,1.6383576300655343,135.4813232421875,129.90118408203125,1.6022675582914618,214.77778335571287,0,False,0.09093384945732141,122.22746494370656,128.51866488967087,13.32576898769661,1788.0250464363096,1785.6235717953052
50,1.6717935000668718,135.3595733642578,136.71978759765625,1.6022675582914618,214.77778335571287,2099,True,0.0949501701782028,121.78836209144085,135.79149584641465,13.60292251638807,1788.0250464363096,1828.3649858837207
51,1.705229370068209,135.34591674804688,144.18621826171875,1.5847310997234105,216.64863291322197,2847,True,0.09896649089908416,121.33274034232153,143.31163799910576,14.040441717187168,1803.5998690025729,1904.7498577981899
52,1.7386652400695466,135.3595733642578,151.0823516845703,1.4860873076437158,221.39732627886184,2866,True,0.10298281161996554,120.85920031933384,151.09088789321754,14.500375557509393,1843.1327412715248,1944.7052191023029
53,1.772101110070884,135.3595733642578,159.10025024414062,1.360505802433057,221.0669609271518,2920,True,0.1069991323408469,120.42876356790663,158.949712683499,14.931568662802325,1840.3824497185385,1967.7886893210505
54,1.8055369800722214,135.41416931152344,166.66824340820312,1.212885198073003,221.0669609271518,2972,True,0.11101545306172829,120.42439219425842,166.7678857074846,14.99010829224019,1840.3824497185385,1905.680891276039
55,1.838972850073559,137.16299438476562,173.79522705078125,1.0459740611785533,221.0669609271518,2997,True,0.11503177378260966,121.24123662877594,174.40040246154675,15.933254762232762,1840.3824497185385,1908.2651831691594
56,1.8724087200748962,139.3004608154297,180.62493896484375,0.8698643863048815,221.0669609271518,3049,True,0.11904809450349102,123.071347266558,181.74109302562707,16.267449906779287,1840.3824497185385,1883.1589866289007
57,1.9058445900762337,143.013916015625,187.5137176513672,0.6806054447018988,216.64863291322197,3008,True,0.1230644152243724,125.98751390070207,188.59911428671248,17.060962892963307,1803.5998690025729,1861.3250702690866
